experiment,detector,physics_layer,efficiency_model,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.8,4.9007160555062494,4.668069190906132,4.668069190906132,3.940590420160931,1.2436501978061723,1.19650290004088,1.2546612996462092,1.0498379212230482,1.0290419643856565,1.0701947455983156,1.0498379212230482,1.0290419643856565,1.0701947455983156
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.81,5.26611140750041,4.895173359451303,4.895173359451303,4.33298899590637,1.2153530536254802,1.1752842537177977,1.22418753702462,1.0757762842725318,1.0497865693664403,1.1040531117625398,1.0757762842725318,1.0497865693664403,1.1040531117625398
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.82,5.702935312653941,5.133326272404775,5.133326272404775,4.547465724374128,1.2540908845308212,1.2050178566696215,1.2895927658896806,1.1109629526786977,1.0800313223381244,1.1429092716302383,1.1109629526786977,1.0800313223381244,1.1429092716302383
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.83,6.1820519371681915,5.383065457341592,5.383065457341592,4.820184179042006,1.2825343819946837,1.2522479442977543,1.3174139883537925,1.1484259268549144,1.1144060474732371,1.1822417032319958,1.1484259268549144,1.1144060474732371,1.1822417032319958
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.84,6.708582660419087,5.644954592852992,5.644954592852992,5.121447581486259,1.3098997019261178,1.2445101820630666,1.3312344013150712,1.1884210138577096,1.1545124910726376,1.2227607487200818,1.1884210138577096,1.1545124910726376,1.2227607487200818
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.85,7.3039441628809625,5.919584780807911,5.919584780807911,5.7761971181359435,1.2644901158148223,1.2280939601075747,1.324181408725752,1.2338608928385197,1.2000243375150805,1.2773853987377117,1.2338608928385197,1.2000243375150805,1.2773853987377117
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.86,8.083339297145239,6.207575880510759,6.207575880510759,5.847109943203053,1.3824503687572491,1.3068618293330716,1.3923643927876217,1.302173256153599,1.2520449601910006,1.3525267425285146,1.302173256153599,1.2520449601910006,1.3525267425285146
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.87,9.089439392523806,6.509577907766657,6.509577907766657,6.5685255038886075,1.3837868768482062,1.3206849055352903,1.425334871464376,1.3963177830131022,0.9415287610687768,1.4238836078897203,1.3963177830131022,0.9856713755719002,1.4238836078897203
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.88,10.432713796088306,12.546444635529156,10.408733751154594,7.23471898016348,1.4420344210595117,1.3491467581920138,1.527132604148582,0.8315275043373511,0.7896198150054359,0.9338918403123694,1.0023038388248764,0.9821473815007395,1.0304190544797018
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.89,12.205337693615695,13.315843861730214,11.841152519800861,8.325197964465692,1.4660717673875792,1.3938347130477313,1.8782256024009136,0.9166026442149778,0.8567586403270323,1.1595661830548092,1.0307558891084159,1.0012982679075828,1.2525569990622847
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.9,17.932516125413397,14.132425790798534,13.154669362276902,11.039560948160316,1.624386713350385,1.5386085919525483,2.1076817851955663,1.268891582440791,1.154379732605171,1.3038392028089703,1.3632053859778284,1.2667457703264218,1.4091353355996827
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.91,19.804173679321487,14.999083858773629,14.368172436228939,11.699946691872013,1.6926721292738456,1.6253246501371312,1.7378675324755815,1.3203588876354704,1.2901395786598655,1.3598188757277712,1.3783363031881373,1.3382807209418786,1.422470682432057
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.92,22.55571907971015,32.56392916267835,15.693619768902826,14.518311520286382,1.5536048422843889,1.4378512712975107,1.6991833280498518,0.6926596286040737,0.6798945071401917,1.3987945616088482,1.437254082350376,0.9134490950896152,1.4730958327211807
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.93,nan,nan,30.945004815059857,18.763264621272636,nan,1.3624542234360968,1.8752921291524802,nan,nan,nan,nan,0.8580524684880704,1.0784847199069645
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
