experiment,detector,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.59,2.5263238599250406,4.18145424784141,4.18145424784141,2.3157961267340155,1.090909441794401,1.0733563013903689,1.1131661148964624,0.6041735028499244,0.5758697978782842,0.6345376398569412,0.6041735028499244,0.5758697978782842,0.6345376398569412
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.6,2.814777344319262,4.18145424784141,4.18145424784141,2.598632388112193,1.0831764266449746,1.0677255014857903,1.102807000010742,0.6731575135067741,0.642286120257395,0.7050988395960064,0.6731575135067741,0.642286120257395,0.7050988395960064
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.61,3.126815987294311,4.18145424784141,4.18145424784141,2.9151822431815266,1.0725970887781666,1.0643438649359906,1.0866511236980936,0.7477819442622062,0.7123724499534384,0.7875091214217995,0.7477819442622062,0.7123724499534384,0.7875091214217995
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.62,3.4831996461878,4.18145424784141,4.18145424784141,3.2048422378927484,1.086855260768804,1.0698562156221092,1.1028384396399256,0.8330115408977464,0.7898557374240609,0.8779145027813557,0.8330115408977464,0.7898557374240609,0.8779145027813557
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.63,3.8795458715244044,4.18145424784141,4.18145424784141,3.5232835936088773,1.101116548937978,1.0812596483088048,1.117426537959332,0.9277982351539875,0.8779591869095954,0.9839809311448854,0.9277982351539875,0.8779591869095954,0.9839809311448854
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.64,4.295201507751805,4.18145424784141,4.18145424784141,3.8733661002781985,1.108906670981426,1.0738562892915051,1.1213537747004005,1.027202799114474,0.9776312747287975,1.074758262711432,1.027202799114474,0.9776312747287975,1.074758262711432
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.65,4.711403077695013,4.682728388358145,4.682728388358145,4.589945925821718,1.026461564871606,1.0100368137741067,1.110666622411405,1.0061235004379405,0.9985795566355247,1.103792944446468,1.0061235004379405,0.9985795566355247,1.103792944446468
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.66,5.1925658896924105,4.961382449498726,4.961382449498726,4.666294814019839,1.112781360082821,1.070505499194932,1.124531911177997,1.0465965771731713,1.0207708028186964,1.0721107697662422,1.0465965771731713,1.0207708028186964,1.0721107697662422
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.67,5.691132904267627,5.2566183149530445,5.2566183149530445,5.020321721697409,1.1336191622283942,1.1217754135556806,1.1430379226331686,1.0826604792816241,1.0562718263106925,1.1056400437799465,1.0826604792816241,1.0562718263106925,1.1056400437799465
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.68,6.149888907394741,5.569422714407271,5.569422714407271,5.369544181961607,1.145327927099402,1.1359776941397994,1.157895067576007,1.104223762991789,1.0823869811338993,1.1272358504032796,1.104223762991789,1.0823869811338993,1.1272358504032796
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.69,6.6214822740310275,5.900841094648263,5.900841094648263,5.718990291085467,1.1578061750432291,1.1442267731922275,1.1715936464419316,1.1221251628071032,1.1013454929186226,1.1446488184098913,1.1221251628071032,1.1013454929186226,1.1446488184098913
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.7,7.115627419993077,6.25198111362884,6.25198111362884,6.091178103982257,1.1681857431390918,1.1521931386576743,1.1851595989966628,1.1381396217722977,1.1174072774290011,1.1595707859331592,1.1381396217722977,1.1174072774290011,1.1595707859331592
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.71,7.656848086709922,6.624016342453572,6.624016342453572,6.487587634528194,1.1802303904087088,1.1652486274374414,1.1969470540544966,1.1559222820204853,1.1344375186604878,1.1759452467577782,1.1559222820204853,1.1344375186604878,1.1759452467577782
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.72,8.220161151653024,7.018190187657831,7.018190187657831,6.909795214847938,1.1896388960977222,1.1775707773588797,1.2008374270756002,1.171265088556445,1.1514610027770191,1.1853258943278107,1.171265088556445,1.1514610027770191,1.1853258943278107
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.73,8.80527381121609,7.435820046889006,7.435820046889006,7.363234768484537,1.1958431434107792,1.186474981476345,1.206506185868116,1.1841698367754387,1.1689860058813832,1.1993323403323264,1.1841698367754387,1.1689860058813832,1.1993323403323264
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.74,9.551805968874941,9.47398946839592,9.474092562992851,8.211758103838116,1.163186475793837,1.0896340606338384,1.2173239422413937,1.0082136992803936,0.9964778633046792,1.2110003645014356,1.008202728162658,0.9964767584063476,1.2110003645014356
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.75,10.293483959804059,9.921435516938518,9.921932159413855,9.43971826267497,1.0904439807811757,1.0740026209668672,1.222186115035297,1.0374994568306528,1.0185175356274123,1.0566696051070958,1.0374475247784958,1.0184829657292782,1.0565586037985477
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.76,11.07979132532515,10.390013947675987,10.390941097678315,9.674036038286006,1.145312182162204,1.1112595126759146,1.191771146138817,1.0663884939060597,1.0413626808902603,1.1034670452967668,1.0662933435163777,1.0413626808902603,1.1032586814220335
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.77,12.111488486960265,10.880722819656311,10.882120050879152,9.914170176042553,1.221634112780059,1.1753867169459433,1.26522106644904,1.1131143295995505,1.0798472517997268,1.1504879607839003,1.1129714090942964,1.0796009102680693,1.150479761393013
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.78,13.1616742762903,11.394607329152901,11.396516993846227,10.240353665522248,1.2852753631550544,1.2538361830473228,1.301472711144716,1.1550792314375231,1.1230187977755046,1.1903321170875727,1.1548856798438685,1.1226590487507122,1.1901000957517003
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.79,14.258599049412462,11.932762035903611,11.935229439095641,10.960978488716856,1.300850928964978,1.2867100670458154,1.3139815593427298,1.1949118742593552,1.1603068940523757,1.2277573848242138,1.1946648468027161,1.1602943475443197,1.2274866625864262
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.8,15.496040039026214,12.496333194492644,12.499406778472212,11.763081870698656,1.3173452509606518,1.2988606615536016,1.340642571593708,1.2400469640050567,1.2012984087392742,1.284924777936845,1.2397420384553863,1.201292037858976,1.284924777936845
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.81,17.05590193363405,13.086521195840938,13.090252735481167,12.633331507314336,1.3500715883026717,1.3221228133107756,1.3765071448105473,1.303318252298757,1.2619607553581949,1.3473252768950097,1.3029467251922477,1.2609107163106246,1.3473146699355767
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.82,18.985753030318122,19.23529143428207,19.108792995592854,14.002523361820154,1.3558808323137987,1.1429485218455993,1.3924700769321268,0.9870270536416614,0.9467198167169708,1.3763025543641296,0.9935610812622697,0.9853049177304966,1.3739583514785245
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.83,22.044256834176316,23.21729685666042,21.38156282378719,17.322773448090064,1.272559321995106,1.1717864481563005,1.504169853659121,0.9494755987432022,0.8916618547449122,1.1102155010790071,1.0309937124732471,0.9878839910798562,1.1851462271950859
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.84,35.87267001086167,26.51468380610774,24.263565902171155,19.701745582368794,1.8207863796071109,1.4956593386399728,2.036273170368467,1.352935990984674,1.0519387037842431,1.3782494501665,1.4784582841408198,1.1704993245282975,1.5266519770298168
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.85,38.901832365248055,39.021079732065786,28.16795182713023,23.671771435266802,1.643384926710264,1.590994408690081,1.8661665973060195,0.9969440269814026,0.9075718005875245,1.318886806986365,1.381067129196784,1.0392095813632627,1.4545494011793418
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.86,43.40507893981608,nan,41.86902632007511,24.094027293420602,1.8014870827206533,1.5316956977481533,1.8836670213211615,nan,0.7760590970634296,0.9369462465200676,1.0366870872037566,0.9997069517915015,1.1165395576018697
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.87,nan,nan,49.007481933924595,35.50443456499379,nan,1.0990541495793646,2.1002028127125634,nan,nan,nan,nan,1.014655180212866,1.306976946546
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.88,nan,nan,64.0627468729864,106.42489489012895,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,2,contrast0.85,0.85,5.437,1.0,10.401528157851567,0.85,7.47457627118644,6.807782557977512,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.0070973553143653945,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.55,1.3133462623907175,4.209954090711493,4.209954090711493,1.2223901720883918,1.0744083946183336,1.041641534905777,1.0947541386513673,0.31196213404996026,0.2872611554863078,0.33128465303718685,0.31196213404996026,0.2872611554863078,0.33128465303718685
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.56,1.569350370559501,4.209954090711493,4.209954090711493,1.4627878738284985,1.0728489062820166,1.0482576769608964,1.0932245228843063,0.3727713739259035,0.35199301504101704,0.39429884339695953,0.3727713739259035,0.35199301504101704,0.39429884339695953
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.57,1.8086333072082208,4.209954090711493,4.209954090711493,1.7433485846712393,1.0374478879961306,1.0311545107499307,1.055647878872681,0.429608795782036,0.409462273618251,0.4484999906657031,0.429608795782036,0.409462273618251,0.4484999906657031
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.58,2.043838830581411,4.209954090711493,4.209954090711493,1.9545996514256392,1.0456559884734875,1.0297291708756964,1.0660310400557795,0.48547770036038485,0.4614387408601798,0.5123664642396378,0.48547770036038485,0.4614387408601798,0.5123664642396378
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.59,2.3360175651094983,4.209954090711493,4.209954090711493,2.1914491633775537,1.0659693157148713,1.0476549848844197,1.0849454988643363,0.554879581766343,0.5282954567536796,0.5863711053172288,0.554879581766343,0.5282954567536796,0.5863711053172288
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.6,2.6215247418563443,4.209954090711493,4.209954090711493,2.4569990239000536,1.0669620607724684,1.054078665749757,1.0822314414571428,0.6226967528316443,0.5962758345009155,0.6523580204712832,0.6226967528316443,0.5962758345009155,0.6523580204712832
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.61,2.934188828208362,4.209954090711493,4.209954090711493,2.7547270109344346,1.065146860854663,1.0565581927712766,1.0770791912949764,0.6969645665928097,0.6637203757727868,0.7348635181174952,0.6969645665928097,0.6637203757727868,0.7348635181174952
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.62,3.266640668560032,4.209954090711493,4.209954090711493,3.0217041731380165,1.0810590585271127,1.066423217307516,1.0972429919624036,0.7759326107064415,0.7427727305877655,0.8131537095591016,0.7759326107064415,0.7427727305877655,0.8131537095591016
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.63,3.6023528697601965,4.209954090711493,4.209954090711493,3.3119485934953024,1.0876838115287328,1.0734350896288682,1.1031498632633883,0.8556750957707925,0.8199692773860724,0.8948956676204454,0.8556750957707925,0.8199692773860724,0.8948956676204454
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.64,3.9603484984451596,4.209954090711493,4.209954090711493,3.63007192546062,1.090983479051212,1.0793156976154394,1.099387851307145,0.9407106142043108,0.900710675281742,0.986731498047772,0.9407106142043108,0.900710675281742,0.986731498047772
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.65,4.324167650043915,4.209954090711493,4.209954090711493,4.209954090711493,1.027129407321665,1.0050174132292804,1.0960074523958039,1.027129407321665,0.9898364688707192,1.0706729600132976,1.027129407321665,0.9898364688707192,1.0706729600132976
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.66,4.683495249297456,4.671890100720358,4.671890100720358,4.33659010613355,1.0799949118255963,1.0365866835762287,1.0968507691926843,1.0024840371513253,0.9958175991626563,1.0967129108444948,1.0024840371513253,0.9958175991626563,1.0967129108444948
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.67,5.094752965732576,4.919481251180272,4.919481251180272,4.741951468725623,1.074400064896018,1.049464323668552,1.0964564506375418,1.0356280887360336,1.0176736049087787,1.053778567636277,1.0356280887360336,1.0176736049087787,1.053778567636277
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.68,5.476787052516296,5.180193724373487,5.180193724373487,4.9051912022758986,1.1165287603825087,1.0977027668865627,1.1299466448396644,1.0572552579930166,1.0426803013836712,1.0750215539889316,1.0572552579930166,1.0426803013836712,1.0750215539889316
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.69,5.8742526128831605,5.454722896972193,5.454722896972193,5.184876111470642,1.1329591077185803,1.1236667264825289,1.1440001617224846,1.076911279240938,1.05827425389919,1.0993557375807221,1.076911279240938,1.05827425389919,1.0993557375807221
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.7,6.306355659437809,5.743800997780502,5.743800997780502,5.515825875976273,1.1433202935039382,1.1309107864093173,1.1572164353626575,1.0979411824808498,1.0796296565251509,1.1204253496944439,1.0979411824808498,1.0796296565251509,1.1204253496944439
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.71,6.747629547496943,6.0481990607473515,6.0481990607473515,5.8679001079275235,1.1499223612175855,1.13591010288221,1.1640172922101604,1.1156427689837254,1.096382577016812,1.1377294281852568,1.1156427689837254,1.096382577016812,1.1377294281852568
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.72,7.212882206318841,6.368728981481171,6.368728981481171,6.242447178505524,1.1554574672501503,1.1412976437173696,1.1678645571394002,1.1325465767647322,1.1123060228935036,1.1514808376121737,1.1325465767647322,1.1123060228935036,1.1514808376121737
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.73,7.7102142842945876,6.706245682751431,6.706245682751431,6.640901525195646,1.1610192162979618,1.1538723448468398,1.1678214294430809,1.1497065048072097,1.1293509541708004,1.168797751259949,1.1497065048072097,1.1293509541708004,1.168797751259949
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.74,8.245956265767521,7.06164939475297,7.06164939475297,7.048343907106819,1.1699140073816707,1.1639520509035721,1.1756697294557077,1.1677096673610743,1.1478342684966676,1.1832334373312483,1.1677096673610743,1.1478342684966676,1.1832334373312483
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.75,8.822256019320035,7.435888056215032,7.435888056215032,7.852455104101184,1.1235028920715946,1.1115667185279599,1.1861620616971138,1.1864428233217221,1.1719034900350092,1.1971034917973986,1.1864428233217221,1.1719034900350092,1.1971034917973986
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.76,9.395303609406648,7.829959842759313,7.829959842759313,7.852455104101184,1.196479761406043,1.0126386199743915,1.2021151484397885,1.199917215168718,1.005008110425279,1.2054918466578808,1.199917215168718,1.005008110425279,1.2054918466578808
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.77,10.004921993655444,9.73178302609996,9.73178302609996,9.443572765080647,1.0594424634128397,1.0293370977695526,1.093378341131229,1.028066693104742,1.014321969043984,1.0445144463220473,1.028066693104742,1.014321969043984,1.0445144463220473
